Channel              :,CH1,CH2
8415,760.000000,-880.000000
8416,720.000000,-880.000000
8417,720.000000,-900.000000
8418,720.000000,-900.000000
8419,760.000000,-900.000000
8420,760.000000,-900.000000
8421,720.000000,-920.000000
8422,760.000000,-920.000000
8423,720.000000,-920.000000
8424,720.000000,-920.000000
8425,760.000000,-920.000000
8426,720.000000,-920.000000
8427,720.000000,-920.000000
8428,760.000000,-940.000000
8429,680.000000,-940.000000
8430,680.000000,-940.000000
8431,680.000000,-940.000000
8432,680.000000,-940.000000
8433,640.000000,-960.000000
8434,680.000000,-940.000000
8435,640.000000,-960.000000
8436,640.000000,-960.000000
8437,680.000000,-960.000000
8438,680.000000,-960.000000
8439,640.000000,-960.000000
8440,640.000000,-980.000000
8441,640.000000,-980.000000
8442,600.000000,-960.000000
8443,600.000000,-980.000000
8444,600.000000,-980.000000
8445,600.000000,-980.000000
8446,600.000000,-1000.000000
8447,600.000000,-1000.000000
8448,600.000000,-980.000000
8449,560.000000,-1000.000000
8450,560.000000,-1000.000000
8451,600.000000,-1000.000000
8452,560.000000,-1000.000000
8453,600.000000,-1000.000000
8454,600.000000,-1000.000000
8455,560.000000,-1020.000000
8456,560.000000,-1020.000000
8457,560.000000,-1020.000000
8458,520.000000,-1020.000000
8459,560.000000,-1020.000000
8460,560.000000,-1040.000000
8461,560.000000,-1040.000000
8462,520.000000,-1040.000000
8463,520.000000,-1040.000000
8464,520.000000,-1060.000000
8465,520.000000,-1040.000000
8466,520.000000,-1040.000000
8467,520.000000,-1060.000000
8468,480.000000,-1060.000000
8469,480.000000,-1060.000000
8470,480.000000,-1060.000000
8471,480.000000,-1060.000000
8472,520.000000,-1080.000000
8473,480.000000,-1060.000000
8474,480.000000,-1080.000000
8475,480.000000,-1080.000000
8476,440.000000,-1080.000000
8477,480.000000,-1080.000000
8478,440.000000,-1080.000000
8479,480.000000,-1080.000000
8480,480.000000,-1100.000000
8481,440.000000,-1100.000000
8482,440.000000,-1100.000000
8483,440.000000,-1100.000000
8484,440.000000,-1100.000000
8485,440.000000,-1100.000000
8486,440.000000,-1120.000000
8487,400.000000,-1120.000000
8488,400.000000,-1120.000000
8489,400.000000,-1120.000000
8490,400.000000,-1120.000000
8491,400.000000,-1140.000000
8492,400.000000,-1120.000000
8493,400.000000,-1140.000000
8494,360.000000,-1140.000000
8495,360.000000,-1120.000000
8496,360.000000,-1140.000000
8497,360.000000,-1160.000000
8498,360.000000,-1160.000000
8499,360.000000,-1140.000000
8500,360.000000,-1180.000000
8501,320.000000,-1160.000000
8502,320.000000,-1160.000000
8503,320.000000,-1180.000000
8504,360.000000,-1160.000000
8505,320.000000,-1160.000000
8506,320.000000,-1180.000000
8507,280.000000,-1180.000000
8508,320.000000,-1180.000000
8509,320.000000,-1180.000000
8510,320.000000,-1180.000000
8511,320.000000,-1180.000000
8512,280.000000,-1180.000000
8513,280.000000,-1200.000000
8514,280.000000,-1200.000000
8515,280.000000,-1200.000000
8516,240.000000,-1200.000000
8517,280.000000,-1200.000000
8518,240.000000,-1220.000000
8519,280.000000,-1240.000000
8520,240.000000,-1220.000000
8521,240.000000,-1220.000000
8522,240.000000,-1240.000000
8523,240.000000,-1240.000000
8524,240.000000,-1220.000000
8525,240.000000,-1220.000000
8526,240.000000,-1240.000000
8527,240.000000,-1240.000000
8528,240.000000,-1240.000000
8529,240.000000,-1240.000000
8530,240.000000,-1240.000000
8531,240.000000,-1260.000000
8532,240.000000,-1260.000000
8533,160.000000,-1260.000000
8534,160.000000,-1260.000000
8535,200.000000,-1260.000000
8536,160.000000,-1260.000000
8537,160.000000,-1280.000000
8538,160.000000,-1280.000000
8539,160.000000,-1280.000000
8540,120.000000,-1280.000000
8541,160.000000,-1280.000000
8542,160.000000,-1280.000000
8543,120.000000,-1280.000000
8544,160.000000,-1300.000000
8545,160.000000,-1280.000000
8546,120.000000,-1300.000000
8547,80.000000,-1300.000000
8548,120.000000,-1320.000000
8549,120.000000,-1320.000000
8550,120.000000,-1300.000000
8551,120.000000,-1300.000000
8552,80.000000,-1320.000000
8553,80.000000,-1340.000000
8554,80.000000,-1320.000000
8555,80.000000,-1320.000000
8556,80.000000,-1340.000000
8557,80.000000,-1340.000000
8558,80.000000,-1340.000000
8559,40.000000,-1340.000000
8560,40.000000,-1340.000000
8561,40.000000,-1340.000000
8562,40.000000,-1360.000000
8563,40.000000,-1360.000000
8564,40.000000,-1360.000000
8565,40.000000,-1360.000000
8566,40.000000,-1360.000000
8567,0.000000,-1380.000000
8568,0.000000,-1380.000000
8569,40.000000,-1380.000000
8570,0.000000,-1380.000000
8571,40.000000,-1380.000000
8572,0.000000,-1400.000000
8573,0.000000,-1400.000000
8574,0.000000,-1400.000000
8575,0.000000,-1400.000000
8576,0.000000,-1400.000000
8577,0.000000,-1400.000000
8578,0.000000,-1420.000000
8579,40.000000,-1420.000000
8580,40.000000,-1420.000000
8581,0.000000,-1420.000000
8582,40.000000,-1420.000000
8583,40.000000,-1420.000000
8584,0.000000,-1420.000000
8585,40.000000,-1420.000000
8586,80.000000,-1420.000000
8587,40.000000,-1440.000000
8588,40.000000,-1440.000000
8589,80.000000,-1440.000000
8590,40.000000,-1460.000000
8591,40.000000,-1460.000000
8592,80.000000,-1440.000000
8593,80.000000,-1440.000000
8594,80.000000,-1460.000000
8595,80.000000,-1460.000000
8596,80.000000,-1460.000000
8597,80.000000,-1460.000000
8598,120.000000,-1460.000000
8599,120.000000,-1480.000000
8600,120.000000,-1460.000000
8601,120.000000,-1480.000000
8602,120.000000,-1480.000000
8603,120.000000,-1480.000000
8604,120.000000,-1500.000000
8605,160.000000,-1480.000000
8606,160.000000,-1480.000000
8607,120.000000,-1500.000000
8608,160.000000,-1480.000000
8609,120.000000,-1480.000000
8610,160.000000,-1520.000000
8611,160.000000,-1520.000000
8612,200.000000,-1500.000000
8613,160.000000,-1520.000000
8614,160.000000,-1500.000000
8615,160.000000,-1520.000000
8616,160.000000,-1500.000000
8617,160.000000,-1500.000000
8618,200.000000,-1520.000000
8619,200.000000,-1540.000000
8620,160.000000,-1520.000000
8621,200.000000,-1540.000000
8622,200.000000,-1540.000000
8623,200.000000,-1540.000000
8624,240.000000,-1540.000000
8625,240.000000,-1540.000000
8626,240.000000,-1540.000000
8627,240.000000,-1560.000000
8628,240.000000,-1560.000000
8629,240.000000,-1560.000000
8630,240.000000,-1540.000000
8631,240.000000,-1560.000000
8632,240.000000,-1560.000000
8633,240.000000,-1560.000000
8634,240.000000,-1560.000000
8635,280.000000,-1560.000000
8636,280.000000,-1560.000000
8637,280.000000,-1560.000000
8638,280.000000,-1580.000000
8639,280.000000,-1580.000000
8640,280.000000,-1580.000000
8641,280.000000,-1560.000000
8642,280.000000,-1580.000000
8643,280.000000,-1580.000000
8644,320.000000,-1580.000000
8645,320.000000,-1580.000000
8646,320.000000,-1580.000000
8647,360.000000,-1580.000000
8648,320.000000,-1580.000000
8649,320.000000,-1600.000000
8650,360.000000,-1600.000000
8651,360.000000,-1600.000000
8652,360.000000,-1600.000000
8653,360.000000,-1600.000000
8654,360.000000,-1600.000000
8655,360.000000,-1600.000000
8656,360.000000,-1620.000000
8657,400.000000,-1620.000000
8658,400.000000,-1620.000000
8659,400.000000,-1600.000000
8660,360.000000,-1600.000000
8661,360.000000,-1600.000000
8662,400.000000,-1620.000000
8663,400.000000,-1620.000000
8664,400.000000,-1620.000000
8665,400.000000,-1620.000000
8666,440.000000,-1620.000000
8667,400.000000,-1620.000000
8668,440.000000,-1640.000000
8669,400.000000,-1640.000000
8670,440.000000,-1620.000000
8671,440.000000,-1620.000000
8672,440.000000,-1640.000000
8673,440.000000,-1640.000000
8674,440.000000,-1640.000000
8675,440.000000,-1640.000000
8676,480.000000,-1640.000000
8677,480.000000,-1640.000000
8678,480.000000,-1640.000000
8679,480.000000,-1640.000000
8680,480.000000,-1660.000000
8681,480.000000,-1660.000000
8682,480.000000,-1640.000000
8683,520.000000,-1660.000000
8684,520.000000,-1660.000000
8685,520.000000,-1640.000000
8686,480.000000,-1660.000000
8687,520.000000,-1660.000000
8688,480.000000,-1660.000000
8689,520.000000,-1660.000000
8690,520.000000,-1660.000000
8691,520.000000,-1660.000000
8692,520.000000,-1680.000000
8693,520.000000,-1680.000000
8694,520.000000,-1660.000000
8695,520.000000,-1660.000000
8696,560.000000,-1680.000000
8697,560.000000,-1660.000000
8698,520.000000,-1680.000000
8699,560.000000,-1680.000000
8700,560.000000,-1680.000000
8701,560.000000,-1680.000000
8702,600.000000,-1680.000000
8703,600.000000,-1680.000000
8704,600.000000,-1680.000000
8705,600.000000,-1680.000000
8706,600.000000,-1680.000000
8707,600.000000,-1680.000000
8708,600.000000,-1700.000000
8709,600.000000,-1700.000000
8710,600.000000,-1700.000000
8711,640.000000,-1700.000000
8712,600.000000,-1700.000000
8713,600.000000,-1700.000000
8714,600.000000,-1700.000000
8715,640.000000,-1700.000000
8716,640.000000,-1700.000000
8717,640.000000,-1700.000000
8718,640.000000,-1700.000000
8719,640.000000,-1720.000000
8720,640.000000,-1700.000000
8721,640.000000,-1720.000000
8722,680.000000,-1700.000000
8723,680.000000,-1720.000000
8724,680.000000,-1720.000000
8725,720.000000,-1700.000000
8726,680.000000,-1700.000000
8727,680.000000,-1700.000000
8728,720.000000,-1720.000000
8729,680.000000,-1720.000000
8730,720.000000,-1720.000000
8731,760.000000,-1720.000000
8732,680.000000,-1700.000000
8733,720.000000,-1720.000000
8734,720.000000,-1720.000000
8735,760.000000,-1720.000000
8736,720.000000,-1720.000000
8737,720.000000,-1720.000000
8738,760.000000,-1720.000000
8739,720.000000,-1740.000000
8740,760.000000,-1720.000000
8741,760.000000,-1720.000000
8742,760.000000,-1740.000000
8743,800.000000,-1720.000000
8744,760.000000,-1720.000000
8745,760.000000,-1740.000000
8746,760.000000,-1740.000000
8747,760.000000,-1740.000000
8748,800.000000,-1720.000000
8749,800.000000,-1740.000000
8750,800.000000,-1740.000000
8751,800.000000,-1740.000000
8752,760.000000,-1740.000000
8753,800.000000,-1740.000000
8754,800.000000,-1740.000000
8755,840.000000,-1740.000000
8756,840.000000,-1740.000000
8757,840.000000,-1740.000000
8758,840.000000,-1740.000000
8759,840.000000,-1740.000000
8760,840.000000,-1740.000000
8761,880.000000,-1740.000000
8762,880.000000,-1740.000000
8763,880.000000,-1740.000000
8764,840.000000,-1740.000000
8765,880.000000,-1740.000000
8766,880.000000,-1740.000000
8767,920.000000,-1740.000000
8768,880.000000,-1760.000000
8769,880.000000,-1740.000000
8770,880.000000,-1760.000000
8771,920.000000,-1760.000000
8772,880.000000,-1740.000000
8773,880.000000,-1740.000000
8774,920.000000,-1740.000000
8775,920.000000,-1740.000000
8776,920.000000,-1740.000000
8777,920.000000,-1760.000000
8778,960.000000,-1740.000000
8779,960.000000,-1760.000000
8780,920.000000,-1760.000000
8781,960.000000,-1760.000000
8782,960.000000,-1740.000000
8783,960.000000,-1760.000000
8784,960.000000,-1740.000000
8785,960.000000,-1760.000000
8786,960.000000,-1760.000000
8787,960.000000,-1740.000000
8788,1000.000000,-1740.000000
8789,960.000000,-1760.000000
8790,1000.000000,-1760.000000
8791,1000.000000,-1740.000000
8792,1000.000000,-1740.000000
8793,1000.000000,-1760.000000
8794,1040.000000,-1760.000000
8795,1000.000000,-1760.000000
8796,1000.000000,-1740.000000
8797,1000.000000,-1740.000000
8798,1000.000000,-1760.000000
8799,1040.000000,-1760.000000
8800,1040.000000,-1760.000000
8801,1080.000000,-1760.000000
8802,1040.000000,-1760.000000
8803,1040.000000,-1760.000000
8804,1080.000000,-1760.000000
8805,1040.000000,-1760.000000
8806,1080.000000,-1760.000000
8807,1080.000000,-1760.000000
8808,1080.000000,-1760.000000
8809,1080.000000,-1760.000000
8810,1080.000000,-1760.000000
8811,1080.000000,-1780.000000
8812,1080.000000,-1760.000000
8813,1120.000000,-1760.000000
8814,1120.000000,-1760.000000
8815,1120.000000,-1760.000000
8816,1120.000000,-1760.000000
8817,1120.000000,-1760.000000
8818,1120.000000,-1760.000000
8819,1160.000000,-1760.000000
8820,1160.000000,-1740.000000
8821,1160.000000,-1760.000000
8822,1160.000000,-1760.000000
8823,1160.000000,-1760.000000
8824,1120.000000,-1740.000000
8825,1160.000000,-1760.000000
8826,1200.000000,-1760.000000
8827,1160.000000,-1760.000000
8828,1160.000000,-1760.000000
8829,1160.000000,-1780.000000
8830,1160.000000,-1760.000000
8831,1160.000000,-1760.000000
8832,1200.000000,-1760.000000
8833,1200.000000,-1760.000000
8834,1200.000000,-1760.000000
8835,1200.000000,-1760.000000
8836,1200.000000,-1760.000000
8837,1200.000000,-1780.000000
8838,1200.000000,-1760.000000
8839,1240.000000,-1760.000000
8840,1240.000000,-1760.000000
8841,1240.000000,-1760.000000
8842,1240.000000,-1780.000000
8843,1280.000000,-1760.000000
8844,1240.000000,-1760.000000
8845,1240.000000,-1760.000000
8846,1280.000000,-1760.000000
8847,1280.000000,-1760.000000
8848,1280.000000,-1780.000000
8849,1280.000000,-1760.000000
8850,1240.000000,-1780.000000
8851,1280.000000,-1760.000000
8852,1280.000000,-1760.000000
8853,1280.000000,-1760.000000
8854,1280.000000,-1760.000000
8855,1280.000000,-1760.000000
8856,1320.000000,-1760.000000
8857,1280.000000,-1760.000000
8858,1320.000000,-1760.000000
8859,1320.000000,-1760.000000
8860,1320.000000,-1760.000000
8861,1320.000000,-1760.000000
8862,1320.000000,-1760.000000
8863,1320.000000,-1760.000000
8864,1320.000000,-1760.000000
8865,1360.000000,-1760.000000
8866,1360.000000,-1760.000000
8867,1360.000000,-1760.000000
8868,1360.000000,-1760.000000
8869,1360.000000,-1760.000000
8870,1360.000000,-1760.000000
8871,1360.000000,-1760.000000
8872,1400.000000,-1760.000000
8873,1400.000000,-1760.000000
8874,1360.000000,-1740.000000
8875,1400.000000,-1760.000000
8876,1400.000000,-1760.000000
8877,1400.000000,-1760.000000
8878,1400.000000,-1740.000000
8879,1400.000000,-1740.000000
8880,1400.000000,-1760.000000
8881,1400.000000,-1760.000000
8882,1440.000000,-1760.000000
8883,1440.000000,-1740.000000
8884,1440.000000,-1740.000000
8885,1440.000000,-1740.000000
8886,1440.000000,-1760.000000
8887,1440.000000,-1760.000000
8888,1440.000000,-1740.000000
8889,1440.000000,-1760.000000
8890,1440.000000,-1740.000000
8891,1480.000000,-1740.000000
8892,1480.000000,-1740.000000
8893,1480.000000,-1740.000000
8894,1440.000000,-1740.000000
8895,1480.000000,-1740.000000
8896,1480.000000,-1740.000000
8897,1480.000000,-1740.000000
8898,1520.000000,-1740.000000
8899,1480.000000,-1740.000000
8900,1520.000000,-1740.000000
8901,1520.000000,-1740.000000
8902,1480.000000,-1740.000000
8903,1480.000000,-1740.000000
8904,1520.000000,-1740.000000
8905,1560.000000,-1740.000000
8906,1560.000000,-1740.000000
8907,1560.000000,-1740.000000
8908,1520.000000,-1740.000000
8909,1520.000000,-1740.000000
8910,1560.000000,-1740.000000
8911,1600.000000,-1740.000000
8912,1560.000000,-1720.000000
8913,1560.000000,-1720.000000
8914,1560.000000,-1720.000000
8915,1560.000000,-1740.000000
8916,1560.000000,-1740.000000
8917,1600.000000,-1720.000000
8918,1560.000000,-1720.000000
8919,1600.000000,-1740.000000
8920,1600.000000,-1720.000000
8921,1600.000000,-1720.000000
8922,1560.000000,-1720.000000
8923,1600.000000,-1720.000000
8924,1600.000000,-1740.000000
8925,1640.000000,-1720.000000
8926,1600.000000,-1720.000000
8927,1600.000000,-1720.000000
8928,1600.000000,-1720.000000
8929,1640.000000,-1720.000000
8930,1680.000000,-1720.000000
8931,1640.000000,-1720.000000
8932,1640.000000,-1700.000000
8933,1680.000000,-1700.000000
8934,1640.000000,-1700.000000
8935,1640.000000,-1700.000000
8936,1640.000000,-1700.000000
8937,1680.000000,-1700.000000
8938,1680.000000,-1720.000000
8939,1680.000000,-1700.000000
8940,1680.000000,-1720.000000
8941,1680.000000,-1700.000000
8942,1680.000000,-1700.000000
8943,1720.000000,-1720.000000
8944,1720.000000,-1700.000000
8945,1720.000000,-1720.000000
8946,1720.000000,-1700.000000
8947,1720.000000,-1700.000000
8948,1720.000000,-1700.000000
8949,1720.000000,-1700.000000
8950,1760.000000,-1700.000000
8951,1760.000000,-1700.000000
8952,1760.000000,-1680.000000
8953,1760.000000,-1700.000000
8954,1720.000000,-1700.000000
8955,1760.000000,-1700.000000
8956,1760.000000,-1700.000000
8957,1800.000000,-1700.000000
8958,1760.000000,-1680.000000
8959,1760.000000,-1700.000000
8960,1760.000000,-1680.000000
8961,1800.000000,-1700.000000
8962,1760.000000,-1680.000000
8963,1800.000000,-1680.000000
8964,1800.000000,-1680.000000
8965,1800.000000,-1680.000000
8966,1800.000000,-1680.000000
8967,1840.000000,-1680.000000
8968,1800.000000,-1660.000000
8969,1840.000000,-1680.000000
8970,1840.000000,-1660.000000
8971,1840.000000,-1660.000000
8972,1840.000000,-1680.000000
8973,1840.000000,-1660.000000
8974,1840.000000,-1680.000000
8975,1840.000000,-1680.000000
8976,1880.000000,-1660.000000
8977,1880.000000,-1660.000000
8978,1880.000000,-1660.000000
8979,1880.000000,-1660.000000
8980,1880.000000,-1660.000000
8981,1880.000000,-1660.000000
8982,1880.000000,-1660.000000
8983,1920.000000,-1660.000000
8984,1920.000000,-1660.000000
8985,1920.000000,-1660.000000
8986,1920.000000,-1640.000000
8987,1920.000000,-1660.000000
8988,1920.000000,-1640.000000
8989,1920.000000,-1660.000000
8990,1920.000000,-1660.000000
8991,1920.000000,-1640.000000
8992,1920.000000,-1640.000000
8993,1920.000000,-1640.000000
8994,1920.000000,-1640.000000
8995,1960.000000,-1640.000000
8996,1960.000000,-1640.000000
8997,1920.000000,-1640.000000
8998,1960.000000,-1640.000000
8999,1920.000000,-1640.000000
9000,1960.000000,-1640.000000
9001,1960.000000,-1640.000000
9002,1960.000000,-1620.000000
9003,2000.000000,-1640.000000
9004,1960.000000,-1640.000000
9005,1960.000000,-1620.000000
9006,1960.000000,-1620.000000
9007,2000.000000,-1620.000000
9008,2000.000000,-1620.000000
9009,2000.000000,-1620.000000
9010,2000.000000,-1620.000000
9011,2040.000000,-1620.000000
9012,2000.000000,-1620.000000
9013,2000.000000,-1620.000000
9014,2000.000000,-1620.000000
9015,2040.000000,-1620.000000
9016,2040.000000,-1620.000000
9017,2040.000000,-1620.000000
9018,2040.000000,-1620.000000
9019,2040.000000,-1620.000000
9020,2040.000000,-1600.000000
9021,2080.000000,-1600.000000
9022,2080.000000,-1600.000000
9023,2080.000000,-1600.000000
9024,2080.000000,-1600.000000
9025,2080.000000,-1600.000000
9026,2080.000000,-1600.000000
9027,2080.000000,-1600.000000
9028,2120.000000,-1600.000000
9029,2120.000000,-1580.000000
9030,2120.000000,-1580.000000
9031,2120.000000,-1580.000000
9032,2120.000000,-1580.000000
